time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-02-25 09:00:00,149.67999,149.77,149.66,149.73,54.88699649612991,0.021607117863112535,0.04441878940331357,-0.022811671540201035,149.17048783165595,149.5415015,149.91251516834407,0.49620160908182714,0.7540317461096536,78.26135265700547,74.23510466988823,149.59198163789253,149.76880750305145,12.6901434351958,83.79249221802371,0.23997533821827483,1
2025-02-25 10:00:00,149.72,149.92,149.72,149.91,60.392517334280456,0.04300285489006228,0.05265162114421065,-0.009648766254148374,149.21834142167364,149.57900149999998,149.9396615783263,0.482233568495018,0.9588787613201347,85.53420025147335,79.88032117883317,149.62226910095038,149.7743444637161,12.738123859935275,129.93901963825087,0.23711995691696866,1
2025-02-25 11:00:00,149.91,150.19,149.91,150.14999,66.29802623853446,0.07842033712040575,0.0704552826996433,0.007965054420762452,149.2296029927946,149.62650100000002,150.02339900720543,0.5305183300455686,1.1594754703934058,90.9633355171732,84.91962947521736,149.6725282341932,149.78907566121742,13.790809317363243,211.22390686325363,0.24018281713718526,2
2025-02-25 12:00:00,150.14999,150.3,150.050003,150.050003,62.14090457872414,0.09729922676390856,0.0714673378745169,0.025831888889391676,149.2343216574213,149.65850115,150.0826806425787,0.5668632110027008,0.9614813502887087,90.70229491135014,89.06661022666559,149.7084782118891,149.79930810587555,15.113863124308622,199.0382561170938,0.24088383019881543,1
2025-02-25 13:00:00,150.050003,150.089996,149.81,149.83,54.102349219880544,0.09343145965536337,0.05407965661277735,0.039351803042586016,149.25530276880124,149.67650114999998,150.0976995311987,0.562811634374893,0.6822168090522741,77.04480180180204,86.23681074344181,149.7200517155187,149.8005117095667,15.061800043873365,96.88393589567903,0.2436775566131866,1
2025-02-25 14:00:00,149.83,149.91,149.61,149.67,49.125198241026446,0.07657287904717691,0.029776860803672714,0.0467960182435042,149.27760855468296,149.68700065000002,150.09639274531708,0.5469975262238104,0.4792367143937379,59.459549549549145,75.73554875423379,149.71528488546932,149.7953936033092,14.127643033359462,18.198101797355484,0.24770058828367206,1
2025-02-25 15:00:00,149.67,149.71001,149.46001,149.57001,46.26101302032322,0.05451555373821293,0.006175628395766984,0.048339925342445945,149.299714687815,149.69450115,150.08928761218502,0.5274561979927612,0.34233102965208734,45.04534534534489,60.51656556556537,149.7014491820913,149.78655503063044,13.56333716102458,-55.80182696701918,0.24786483197769552,1
2025-02-25 16:00:00,149.57001,149.77,149.50999,149.72,50.88679811156416,0.04857792788374127,0.00019040203303625353,0.048387525850705014,149.31128104502966,149.70200065,150.09272025497035,0.5219965040865912,0.5230335895243379,39.82612612612505,48.11034034033971,149.70321592665402,149.78394502942925,12.785026326749463,-19.399636687588913,0.2487323439792903,1
2025-02-25 17:00:00,149.72,149.87,149.63,149.75999,52.0713789230776,0.04656243266578031,-0.0014600745479397687,0.048022507213720075,149.31846352360472,149.70850015000002,150.09853677639532,0.5210614307197042,0.5660064292882365,38.96445896445805,41.278643478642685,149.7086229812584,149.78300561651045,12.097502804578541,21.24956073163084,0.2481086051236274,2
2025-02-25 18:00:00,149.75999,149.78999,149.2,149.28,39.69556216380167,0.006162914387743967,-0.03348767426078089,0.03965058864852486,149.2538733203195,149.68600014999998,150.11812697968045,0.5773777497527318,0.030230337352353844,29.976989676989273,36.25585825585747,149.66780174494806,149.76327990605907,12.541215309890788,-126.21923577213775,0.27252870475765406,2
2025-02-25 19:00:00,149.28,149.60001,149.22,149.46001,44.977177657567836,-0.011199590410001292,-0.04068014324682093,0.02948055283681963,149.22939321008542,149.67050065,150.1116080899146,0.5894380495807995,0.26140659740317,23.856080586081116,30.932509742509495,149.648012054953,149.75138696856658,12.953234064823588,-108.3278819728823,0.2802059401321073,2
2025-02-25 20:00:00,149.46001,149.75999,149.44,149.60001,48.737566970873026,-0.013506970631539161,-0.03439001877468703,0.020883048143147873,149.22234154329914,149.66200114999998,150.10166075670082,0.5875367205068849,0.4295009718255019,22.424848484849353,25.419306249306597,149.64344043067177,149.7454506168581,12.63948993056494,-31.430858168450243,0.2830476586940989,2
2025-02-25 21:00:00,149.60001,149.83,149.60001,149.77,52.942853184234615,-0.001600365726687869,-0.017986731095868597,0.016386365369180728,149.26969164327286,149.68400115,150.09831065672714,0.5535788775608048,0.6037857550981188,37.27333333333417,27.851420801421558,149.65549372298875,149.74641333776563,12.058285789547556,20.693559279697105,0.2792578259302358,2
2025-02-25 22:00:00,149.77,149.95,149.66,149.81,53.90116662658326,0.010937291856635056,-0.004359258810036539,0.015296550666671595,149.33169811564923,149.70950115,150.08730418435076,0.5047148396710323,0.633004291737242,47.87909090909125,35.859090909091606,149.67020860651363,149.74890693236307,11.357183292857217,47.00543364132504,0.28002512407807556,2
2025-02-25 23:00:00,149.81,149.81,149.49001,149.69,50.5737075733751,0.011062951879381444,-0.0033868790298321218,0.014449830909213566,149.34297459782613,149.71550065000002,150.08802670217392,0.4976452679335791,0.46577333336659826,50.60606060606091,45.252828282828794,149.67209350113137,149.74659685658415,11.040431505004939,-28.27356779881392,0.28287975807249804,2
2025-02-26 00:00:00,149.67999,149.82001,149.34,149.44,44.4212481516316,-0.008907690004519964,-0.018686016730986826,0.009778326726466861,149.32108911693956,149.70850065,150.09591218306042,0.5175544893955623,0.15346843461406287,40.60606060606074,46.36373737373765,149.6499893581665,149.7345734504436,11.268236955800553,-91.41308169576561,0.2969604896387477,2
2025-02-26 01:00:00,149.44,149.53999,149.11,149.17999,39.094368411689054,-0.045194230625810405,-0.04397804588182181,-0.0012161847439885933,149.2391540354243,149.68800015,150.1368462645757,0.5997088799715673,-0.06590681472225365,24.081716322892614,38.4312791783381,149.6052275145316,149.71282507983798,12.18278586480814,-194.8592566170074,0.3064625975216925,2
2025-02-26 02:00:00,149.17999,149.17999,148.57001,149.070007,37.069401624248094,-0.08188239515101259,-0.0645329683256192,-0.01734942682539339,149.13394363336724,149.657501,150.18105836663275,0.699674073313249,-0.06105981640411302,20.198178958573266,28.29531862917555,149.55425413219527,149.68761652768748,14.251667824743498,-258.2957801498982,0.32814241198442934,2
2025-02-26 03:00:00,149.070007,149.14,148.78,149.10001,38.012659651120664,-0.10730014917902508,-0.07196057788290536,-0.035339571296119726,149.05061396048362,149.6265015,150.20238903951636,0.7697667642337714,0.04288687992612549,25.727476821293806,23.335790700919905,149.5109927862719,149.66457313444485,16.17277250182633,-184.7783702554757,0.33041795398554047,2
2025-02-26 04:00:00,149.10001,149.25999,149.0099945,149.080002,37.60783157768565,-0.12758762997950157,-0.07379844694670547,-0.0537891830327961,148.973464119365,149.5935011,150.213538080635,0.8289624563576804,0.0859125213192177,36.085709228816235,27.337121669561114,149.4699460447222,149.64164877623134,17.4043629244386,-129.40716507760723,0.3246734929865721,2
2025-02-26 05:00:00,149.080002,149.25,149.050003,149.17,40.66866937651169,-0.13484906217385628,-0.06484790331284815,-0.07000115886100813,148.9224971313071,149.5655011,150.20850506869292,0.859829257367305,0.19245827455467476,39.61337884090978,33.80885496367329,149.44137975474868,149.6231527457909,18.547982602578568,-102.8481704921078,0.3157680292018167,2
2025-02-26 06:00:00,149.17,149.17999,149.0,149.080002,38.6278906747759,-0.14618080463753813,-0.060943716621224,-0.08523708801631413,148.86827937349548,149.52400120000001,150.17972302650455,0.8770790257645033,0.1614424119699951,39.13009031466466,38.276392794796905,149.406962825725,149.60185271654422,19.732587030173697,-105.22211040278664,0.3060695985445443,2
2025-02-26 07:00:00,149.080002,149.10001,148.91,148.95,35.830873073490004,-0.16376360224143127,-0.06282121138009371,-0.10094239086133756,148.82910451641175,149.46400169999998,150.09889888358822,0.8495653486684838,0.09520870994022965,35.98992263228968,38.24446392928805,149.36344255660833,149.57628986491503,21.05319447522653,-113.84104403990557,0.29777962721993406,2
2025-02-26 08:00:00,148.95,149.039993,148.94,149.029999,38.769091751215726,-0.1692913598827488,-0.05467917521712898,-0.11461218466561982,148.81160103763827,149.4130015,150.01440196236175,0.8050175772176535,0.18157448824039135,32.608231460614896,35.90941480252309,149.33168602740756,149.5548666937419,22.2794728170613,-99.68140545331298,0.28365201098993964,2
2025-02-26 09:00:00,149.029999,149.14,149.0099945,149.14,42.65716051771989,-0.16291796931815838,-0.03864462772203084,-0.12427334159612755,148.79794148576488,149.3785015,149.95906151423512,0.7773006268042101,0.2945935870951812,34.0574690154759,34.218541036126844,149.3134302152735,149.53859741163438,22.847364018340468,-68.67533331541385,0.27267726020494265,2
2025-02-26 10:00:00,149.14,149.19,148.86,149.059998,40.63616723814808,-0.1624498830431662,-0.03054123315763091,-0.1319086498855353,148.76780873671436,149.3480014,149.92819406328562,0.7769674288867041,0.25180365228248736,36.71444479066315,34.46004842225133,149.28929381381892,149.51982880725654,23.80032244120121,-74.93907723181533,0.2767717416188742,2
2025-02-26 11:00:00,149.050003,149.089996,148.62,148.89999,36.87336625102281,-0.1729960390038343,-0.032869911294639204,-0.1401261277091951,148.71248749504076,149.3145004,149.9165133049592,0.8063689773551616,0.15572963919431337,33.57410802493774,34.78200727702562,149.25221726012188,149.49552140305042,25.26994160061296,-103.66939080591153,0.29057347436038383,2
2025-02-26 12:00:00,148.91,149.24001,148.72,149.23,47.64181571584234,-0.15296164793025468,-0.01026841617684765,-0.14269323175340703,148.71679832730896,149.2900004,149.86320247269103,0.7679041746335639,0.4476620873697116,37.405867194207076,35.89814000326934,149.25010133058646,149.48510879900923,25.814835182676276,-53.09269070845636,0.30696179762035736,2
2025-02-26 13:00:00,149.23,149.47,149.17999,149.46001,53.58480593009017,-0.11717365893605347,0.020415658253882862,-0.13758931718993633,148.7371693219961,149.2750014,149.8128334780039,0.7205922933642683,0.6719947615309969,49.30365582552573,40.094543681556864,149.27009263243536,149.48412453238143,25.219480886353693,29.438514769055303,0.30575095493318866,1
2025-02-26 14:00:00,149.45,149.52,149.31,149.39999,51.92842750222558,-0.09258724409517072,0.03600165847581249,-0.1285889025709832,148.74040974121675,149.2810009,149.82159205878327,0.7242598261320442,0.6100546115735682,69.85530423857602,52.18827575276962,149.28246381029865,149.48082513895469,24.4447472617085,40.4233239863314,0.29891160100939,1
2025-02-26 15:00:00,149.39999,149.55,149.28999,149.44,52.972021231187036,-0.06907757726432351,0.04760906024532777,-0.11668663750965128,148.74066554284983,149.2800004,149.8193352571502,0.7225815322950392,0.6483304832599011,81.84736946101003,67.00210984170394,149.2974672569369,149.47922415311334,23.58810407006598,44.890326033232476,0.2961329152230066,1
2025-02-26 16:00:00,149.44,149.63,149.41,149.44,52.97202123118704,-0.04987111376703979,0.0534524189940892,-0.10332353276112899,148.7473430581331,149.27199990000003,149.79665674186694,0.7029541269875009,0.6601047452294422,85.17674239830338,78.95980536596316,149.3110418038953,149.47768595103048,22.42296022252517,65.73810967624199,0.29069484984993466,1
2025-02-26 17:00:00,149.42999,149.63,149.42999,149.58,56.77969562953216,-0.023086891781844088,0.06418931278342792,-0.087276204565272,148.76825725299585,149.26249990000002,149.7567425470042,0.6622462404626668,0.8211986075306348,88.33767314322648,85.12059500084665,149.336656870191,149.48169826667635,21.341040935522987,86.5987008022177,0.2842173605749388,1
2025-02-26 18:00:00,149.57001,149.61,149.33,149.53999,55.399208849048094,-0.005030684907012528,0.06579641572660759,-0.07082710063362012,148.80291014958456,149.2489994,149.69508865041544,0.5977785475397165,0.8261573773958785,89.10858085808614,87.54099879987201,149.35602193017283,149.48398421700279,20.75063912848296,81.86898231053841,0.28391612053387183,1
2025-02-26 19:00:00,149.53,149.55,149.25,149.28999,47.609997446987926,-0.010769774279651756,0.0480458610831747,-0.058815635362826454,148.83045746005598,149.22899890000002,149.62754033994406,0.5341340394719221,0.5765178898441914,84.15775577557754,87.20133659229674,149.34973317491827,149.47637660064973,20.519893996199052,50.11264655320838,0.28506496906716755,1
2025-02-26 20:00:00,149.28999,149.44,149.25999,149.36,49.741115583339976,-0.009558636047074742,0.03940559945260137,-0.048964235499676115,148.83346442622707,149.2249989,149.61653337377294,0.5247572144869831,0.6724000171672019,76.89702970297026,83.387788778878,149.3507109677832,149.47181281238895,20.30563065907828,52.385291879767045,0.27756104270522775,1
2025-02-26 21:00:00,149.36,149.53,149.23,149.52,54.314924729499275,0.004262724517474226,0.042581568013720275,-0.03831884349624605,148.83072923850497,149.2419994,149.65326956149502,0.5511453386425555,0.8379780811102867,76.2372937293736,79.09735973597381,149.36683373275622,149.47370250602077,19.58166334538734,72.44736614532766,0.27916382536914086,1
2025-02-26 22:00:00,149.52,149.59,149.48,149.55,55.13928553625775,0.0174360101504476,0.044603882917354926,-0.02716787276690732,148.8418577884793,149.26599904999998,149.69014031152065,0.5683025795829076,0.83479523895153,84.8184818481863,79.31760176017673,149.3842781391604,149.4766945646082,18.571238092119753,99.22300283606634,0.2670806949856318,1
2025-02-26 23:00:00,149.55,149.64999,149.45,149.61,56.81756692481038,0.032344584248676256,0.04760996561246686,-0.015265381363790607,148.84939927438452,149.29149855,149.73359782561548,0.5922631628852064,0.8602148516943467,92.43518561508803,84.49698706421599,149.40577545924037,149.48192222874124,17.299922638429777,98.95072158365326,0.2622885024866591,1
2025-02-27 00:00:00,149.62,149.67999,149.31,149.53999,54.26648842566663,0.03807164846526234,0.042669623863242356,-0.004597975397980018,148.87094488450424,149.31449795,149.75805101549577,0.5941192202840114,0.7541883570886283,91.66299139456127,89.63888628594522,149.4185577964556,149.4841993962416,16.8283919812523,72.50309960443762,0.26998146659475497,1
2025-02-27 01:00:00,149.53999,149.73,149.3,149.67,58.03468094955709,0.05249596774075371,0.045675154510986984,0.00682081322976673,148.87545082748886,149.33949794999998,149.8035450725111,0.6214660272481766,0.8561082850934908,92.32305740116134,92.14041147027024,149.44250467298363,149.4914856944282,16.097548562554696,84.01793143980805,0.28141136183798526,1
2025-02-27 02:00:00,149.67,149.89,149.39999,149.49001,51.6854237822745,0.04884065130141835,0.0336158704573213,0.015224780844097053,148.90753640448844,149.35999835,149.81246029551158,0.6058676359265942,0.6436713642878888,74.83863597137933,86.27489492236732,149.44702898984235,149.4914278240585,15.338574301873523,87.5589937323718,0.2963112645638423,1
2025-02-27 03:00:00,149.49001,149.53,149.12,149.14,42.05095201988385,0.017499185130418482,0.0018195234290571405,0.01567966170136134,148.9447384913314,149.36949835000001,149.79425820866862,0.5687370759903313,0.22984929564744958,46.77366076067605,71.31178471107226,149.4177881336669,149.47764634076208,15.176865629182066,-32.6593894662852,0.3044318885235677,1
2025-02-27 04:00:00,149.13,149.24001,149.020004,149.14999,42.381089315345655,-0.006458592469442692,-0.017710603336643226,0.011252010867200535,148.9670107147062,149.3754979,149.7839850852938,0.5469266259012187,0.22397187951220773,20.400854858621177,47.33771719689221,149.39228354950816,149.4647970724969,15.420029598598694,-87.46885589768578,0.2984014679147423,2
2025-02-27 05:00:00,149.14999,149.16,148.83,148.92999,37.33652100046337,-0.042705186401292394,-0.04316575781479434,0.0004605714135019496,148.92338179321084,149.36499740000002,149.8066130067892,0.5913240912883178,0.007481853774612689,8.990469899917803,25.388328506405028,149.34825559241216,149.44382424612448,16.31317916485329,-142.91241941578014,0.30065850592083104,2
2025-02-27 06:00:00,148.92999,148.97,148.82001,148.84,35.47637357099124,-0.07779553564819253,-0.06260488564935558,-0.015190649998836946,148.8733106163003,149.35399750000002,149.83468438369974,0.6436880053374108,-0.034648975694858974,8.747416287207523,12.712913681915515,149.2998502978967,149.42014486392353,17.175767381636195,-165.95298421191802,0.28989646978362904,2
2025-02-27 07:00:00,148.85001,149.050003,148.83,149.029999,42.04189797631813,-0.08924480032140991,-0.05924332025805837,-0.03000148006335154,148.90151940981607,149.36049795000002,149.81947649018397,0.6145916041838546,0.13996252431806164,10.308861409449804,9.348915865525058,149.2741501742875,149.40484502612262,17.493092539894143,-139.70162963141428,0.2849040790847978,2
2025-02-27 08:00:00,149.029999,149.23,148.99001,149.089996,43.98034520938329,-0.09241190169990432,-0.04992833730924222,-0.0424835643906621,148.8826542439929,149.35349775000003,149.82434125600716,0.6305088439177555,0.22018117841894133,15.57537920915262,11.543885635269996,149.2566116814982,149.39249800549035,16.8034714557566,-92.51535822558104,0.2816959305787392,2
2025-02-27 09:00:00,149.0,149.089996,148.98,148.99001,41.48990233836367,-0.10181621301694577,-0.04746611890102693,-0.05435009411591884,148.83639841435527,149.32999775000002,149.82359708564476,0.6610853051388939,0.15560351741974107,20.24863160715043,15.377624075250965,149.23122104516503,149.3767141621378,16.207478686740888,-105.02059502507535,0.2694316498231167,2
2025-02-27 10:00:00,148.99001,149.020004,148.75,148.88,38.88113956474087,-0.11679969096599052,-0.049959677480057335,-0.06684001348593319,148.77441707573422,149.30399825,149.8335794242658,0.7093998559623785,0.09968530736780416,17.508026664074944,17.77734582679268,149.197771421816,149.3572351753873,16.588684721900346,-126.92941529508808,0.2694725319786084,2
2025-02-27 11:00:00,148.88,149.17999,148.78999,149.14,47.31296826324241,-0.10646709174127977,-0.03170166260427726,-0.07476542913700251,148.7586813540438,149.28899825000002,149.81931514595624,0.7104567679771654,0.3595196088073209,20.50067801366038,19.419112094961932,149.19226938164303,149.34871614890153,16.102965984532528,-71.93884572125322,0.27808163683728027,2
2025-02-27 12:00:00,149.14,149.39999,149.070007,149.36,53.19675000385666,-0.07960859272773746,-0.0038745308725879474,-0.07573406185514951,148.7581017192308,149.28499825,149.8118947807692,0.7058934748243437,0.5711731294667294,33.040935672514884,23.683213450083418,149.20824372624844,149.34915865286618,15.236073302256447,0.451898788863777,0.2817888770631887,2
2025-02-27 13:00:00,149.37,149.38,149.17,149.25999,50.43918166693104,-0.06563639443817237,0.008078133933581713,-0.07371452837175409,148.75976718714216,149.26899774999998,149.7782283128578,0.6822991653105317,0.49115552889299974,44.15175438596509,32.5644560240468,149.2131719427962,149.34566184294985,14.43110152585723,2.762933247211501,0.27666110013010436,1
2025-02-27 14:00:00,149.25999,149.36,149.19,149.22,49.33786007818221,-0.05713160780746307,0.013266336451432825,-0.0703979442588959,148.75894903571427,149.25299825000002,149.74704746428577,0.6620291988482746,0.4666042885548098,46.490935672515185,41.22787524366507,149.21382223395847,149.34073392754004,13.683627733486526,2.3940263642135218,0.2690424501208123,1
2025-02-27 15:00:00,149.22,149.27,149.080002,149.089996,45.834171477514936,-0.06018793044370341,0.008168011052153992,-0.0683559414958574,148.7442752610678,149.24299854999998,149.74172183893216,0.6683372671115273,0.3466057697771022,38.5960818713455,43.079590643275274,149.20202925929576,149.33090106763652,12.961762398954896,-30.64628540649235,0.2633964179693259,1
2025-02-27 16:00:00,149.10001,149.37,149.10001,149.35001,53.02008689707916,-0.041154725324588526,0.021760972937015094,-0.06291569826160362,148.74422568813108,149.24249905,149.7407724118689,0.6677365563303479,0.6078835015349365,49.32554655870496,44.80418803418856,149.21612266317234,149.3316504375331,12.27111114911673,13.118651477505757,0.26458267382865913,1
2025-02-27 17:00:00,149.34,149.42,149.2,149.25999,50.52114118155725,-0.03295475293410277,0.023968756262000686,-0.05692350919610346,148.74756481766406,149.22949855,149.71143228233592,0.6458960688318042,0.5316344841148674,60.95549331614556,49.62570724873202,149.220300504775,149.32884022429653,11.867994980982147,22.858894236280843,0.261398197126612,1
2025-02-27 18:00:00,149.27,149.33,149.19,149.27,50.798838378199456,-0.025356201882487994,0.025253845850892374,-0.05061004773338037,148.75586830734494,149.21549855,149.67512879265507,0.6160623355100755,0.559288363712943,76.88473657354325,62.38859214946461,149.2250337900345,149.32653276452018,11.437521813722086,18.406121977395497,0.2527268973318551,1
2025-02-27 19:00:00,149.27,149.73,149.16,149.72,61.311198252881184,0.016783474318998515,0.053914817641903104,-0.03713134332290459,148.74046028538086,149.22099855000002,149.70153681461917,0.6440625237581966,1.0192109419168283,84.23648086100228,74.02557025023037,149.27217342907883,149.34196285218607,12.658913509591029,122.3851565240931,0.2753892618081507,2
2025-02-27 20:00:00,149.72,149.97,149.63,149.84,63.54786484490928,0.05918027505441614,0.07704929470185659,-0.01786901964744044,148.7009304434194,149.23599904999998,149.77106765658056,0.7170771261447596,1.0644144905640869,88.64526481010945,83.25549408155167,149.32625215011893,149.3614937207278,14.48093671368453,205.245086808185,0.2800043145361402,2
2025-02-27 21:00:00,149.85001,149.97,149.8,149.85001,63.73619801697642,0.09252124115704419,0.0883122086435877,0.004209032513456484,148.67604884724014,149.24499955000002,149.8139502527599,0.7624385466519676,1.0316896939094926,92.82953607672617,88.57042724927932,149.3761338501076,149.38065122187572,16.172815403199923,205.95857723092035,0.27214686349784356,2
2025-02-27 22:00:00,149.85001,149.89999,149.67999,149.8,62.0123865887647,0.11359930586814926,0.08751221868375422,0.026087087184395043,148.6502998694464,149.26049905,149.8706982305536,0.8176298276333455,0.9420695464639638,88.52486338797856,89.99988809160475,149.41650205485928,149.39709627199824,17.02847872539479,169.09008853758627,0.2684220875337118,0
2025-02-27 23:00:00,149.8,149.8,149.56,149.66,57.3372298696739,0.11765078897948911,0.07325096143607525,0.04439982754341386,148.65510754107038,149.28649905,149.91789055892963,0.8458789146340082,0.7957760317629042,83.60683060109312,88.32041002193263,149.43969233534887,149.40740622211595,17.160313234550898,113.6458746203856,0.2663919384241616,0
2025-02-28 00:00:00,149.66,149.88,149.36,149.73,59.0015610022528,0.12506832373645693,0.06453479695443445,0.06053352678202247,148.6590676830622,149.31549955,149.9719314169378,0.8792548247383792,0.815722370345612,80.10564233895775,84.07911210934316,149.46734068436325,149.42005695850358,16.3061833068431,93.38924795494513,0.28450679996529166,0
2025-02-28 01:00:00,149.71001,150.14,149.64999,149.73,59.00156100225281,0.12945450254906632,0.05513678061363507,0.07431772193543125,148.70041132477834,149.35550005,150.01058877522163,0.8772207585289331,0.7858391051328892,71.97778185282645,78.56341826429247,149.49235585728104,149.4322115875819,16.452123426100236,118.93175101063376,0.2991855999677697,0
2025-02-28 02:00:00,149.7,150.10001,149.53999,149.94,63.90129923720622,0.14816783919656018,0.05908009380890314,0.08908774538765704,148.7530647178852,149.41050005,150.0679353821148,0.8800389957798029,0.9027011662856148,74.15840716527579,75.41394378568668,149.5349886327781,149.4521248586571,16.08523079391035,107.19215370680409,0.3178166285415011,0
2025-02-28 03:00:00,149.94,150.16,149.77,149.81,59.18575834933842,0.15077039253350222,0.04934611771667613,0.10142427481682609,148.79444206248505,149.4495001,150.10455813751494,0.8766279406443435,0.7751663817206284,70.13552158754574,72.09057020188267,149.56118019156114,149.46615917792545,15.958197525265964,105.1077894706705,0.3229725836456786,0
2025-02-28 04:00:00,149.81,150.0099945,149.78,149.97,62.822125282705564,0.1638547817002518,0.04994440550674056,0.11391037619351124,148.82290925345245,149.4935003,150.16409134654754,0.8971507727116116,0.8552833746090158,77.04398242633674,73.7793037263861,149.60011541141247,149.48591764153622,15.840238061524753,95.23789862904164,0.31633129195670184,0
2025-02-28 05:00:00,149.97,150.16,149.92,150.11,65.7016568622703,0.1834068839625047,0.05559720621519476,0.12780967774730995,148.86945387854297,149.54949979999998,150.229545721457,0.9094593059374557,0.9121046699310802,81.76096059164017,76.31348820184091,149.64867584842082,149.51039145951518,16.276057742444188,114.61777792922156,0.3108790568169381,0
2025-02-28 06:00:00,150.12,150.12,149.78999,149.86,57.18419915353527,0.17669235571827357,0.0391061423767709,0.13758621334150267,148.98003837542234,149.5984998,150.2169612245777,0.8268283778306635,0.7114118921633389,82.56344973205266,80.45613091667654,149.66880195809503,149.52410159835773,16.01202557084953,77.85697062439564,0.3122455527585865,0
2025-02-28 07:00:00,149.86,149.87,149.63,149.7,52.493834392562384,0.15665456457855953,0.01525468098964547,0.14139988358891406,149.04394115188734,149.62649979999998,150.20905844811261,0.7786837878201011,0.563083948919252,73.09432478922842,79.13957837097377,149.67177320018124,149.53099957489272,15.024223995298922,28.92339243721495,0.3070851561329739,0
2025-02-28 08:00:00,149.7,149.83,149.67999,149.81,55.21361557344957,0.14794513203801785,0.005236198759283023,0.14270893327873482,149.0746483270403,149.6489998,150.22335127295972,0.7675981446281677,0.6401582546400858,63.00000000000049,72.88592484042721,149.68493765730682,149.54194076803418,14.106979675144785,34.997017566124825,0.2958655021234764,0
2025-02-28 09:00:00,149.89,149.89,149.72,149.77,54.00287019952492,0.13624463495310124,-0.005171438660506872,0.1414160736136081,149.12683160701954,149.6745003,150.22216899298047,0.7318129566262073,0.5871874741280958,56.75000000000015,64.28144159640969,149.69303883280142,149.55088426732695,13.52505909068112,36.328230353535155,0.2868751091146558,1
2025-02-28 10:00:00,149.78,150.11,149.53999,150.089996,61.311808584855015,0.15105167985862522,0.007708484996013676,0.14334319486261154,149.18359828705886,149.71800009999998,150.2524019129411,0.7138778404523008,0.8480488753890246,69.16650000000107,62.97216666666725,149.7308442772965,149.57202590390236,13.873436000692728,67.58072752577529,0.3070990298921822,0
2025-02-28 11:00:00,150.10001,150.14999,149.36,149.37,44.267517200206264,0.10349567595432063,-0.03187801512663274,0.13537369108095337,149.25226677055755,149.7320003,150.21173382944247,0.6407895820282521,0.122706901036581,47.9165000000005,57.94433333333392,149.6964781556492,149.5641033194356,13.313966606027481,-37.846189631350384,0.34159124204273983,1
2025-02-28 12:00:00,149.39,149.53,149.27,149.3,43.01549399723502,0.05947321504976344,-0.06072038082495196,0.1201935958747154,149.24138015969498,149.7294998,150.21761944030504,0.6520019648192662,0.06004659049203138,31.956762172284982,49.67992072409553,149.65871833130166,149.55374632651655,12.39129724421998,-142.7497082428217,0.33576329618254347,1
2025-02-28 13:00:00,149.3,149.57001,149.10001,149.53,48.19961011558401,0.04265250391313202,-0.062032873569266705,0.10468537748239873,149.29421987169303,149.7430003,150.19178072830698,0.5994008767125991,0.26268985169033715,15.062087849885197,31.645116674056908,149.64645944260627,149.55281509802572,12.178437652686053,-137.089085996758,0.3453516321695046,1
2025-02-28 14:00:00,149.53,149.62,149.46001,149.61,49.9066544665449,0.03536958203784479,-0.05545263635564315,0.09082221839348795,149.36120231601373,149.7600003,150.15879828398627,0.5325827766925696,0.3119344805850974,30.682993864722704,25.90061462896431,149.64298711473901,149.5550576432012,11.746250981971643,-86.19000966368876,0.3321115155859681,1
2025-02-28 15:00:00,149.61,149.7,149.52,149.60001,49.686458174943745,0.02846359387871189,-0.04988689961182084,0.07835049349053273,149.34940812773655,149.7540008,150.15859347226345,0.5403430560814074,0.30969650396963627,45.282817133495634,30.342632949367857,149.63889405619244,149.55682048072273,10.972148857809762,-69.99261041063632,0.32124640732982596,1
2025-02-28 16:00:00,149.61,149.88,149.58,149.83,54.64758273556231,0.04107532858162699,-0.0298201319271246,0.07089546050875159,149.349309961844,149.7535008,150.15769163815602,0.5398081994701682,0.594632525998119,54.71686839813057,43.56089313211631,149.65709462226934,149.56753340304735,10.890931363225752,5.014611495728768,0.31972880680626575,1
2025-02-28 17:00:00,149.83,150.10001,149.78999,150.039993,58.65612921254293,0.06723980074394831,-0.002924527811842631,0.07016432855579094,149.34161882887366,149.76299995,150.18438107112632,0.5627306093855133,0.8286728286018453,68.23878841624384,56.079491315956695,149.69356113443416,149.58606123037882,11.607171055942525,101.42280747103746,0.3190353206058188,1
2025-02-28 18:00:00,150.039993,150.57001,149.94,150.42999,64.86688281053125,0.11808363732987459,0.038335447019266916,0.07974819031060768,149.28235247904274,149.79449945,150.30664642095724,0.6837994356771377,1.1204181475604824,82.67364628584396,68.54310103340613,149.76369721686902,149.61915647624633,13.517507585073249,210.4720771762477,0.3412477977054031,0
2025-02-28 19:00:00,150.44,150.69,150.32001,150.56,66.66466928368746,0.16694403764844878,0.06975667787027288,0.0971873597781759,149.2330551262068,149.83949945,150.4459437737932,0.8094585553464998,1.0940368486701284,90.32571865985135,80.41271778731306,149.8395355771672,149.65605230070727,15.543031070399799,234.42901698117757,0.34330081215501723,0
