time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-05-22 08:15:00,1.1322,1.1324,1.13149,1.13226,40.80579230184854,-0.00033719737868342925,-7.73033710292249e-05,-0.00025989400765420435,1.1316740139784558,1.1331495,1.1346249860215443,0.26042212815594706,0.19857389802004324,36.869012475612074,42.34052965828142,1.1330399289274256,1.1331072861058662,18.512850851885158,-122.78989044364407,0.0009375591038904498,2
2025-05-22 08:30:00,1.13224,1.13252,1.13174,1.1318,37.289224698752776,-0.00039260666808793587,-0.00010617012834698522,-0.00028643653974095066,1.1315494867348324,1.1330195,1.1344895132651678,0.25948596033302396,0.08520782468550764,23.96994747617057,34.49315729951787,1.132921840458147,1.1330560199840676,19.08431249604662,-124.09707740200378,0.0009263048821840051,2
2025-05-22 08:45:00,1.13179,1.13203,1.13149,1.13162,35.9824891208003,-0.00044590332881133676,-0.00012757343125630884,-0.0003183298975550279,1.1315171516846345,1.1328595,1.1342018483153653,0.2369840770837679,0.03830910136671938,17.603983297703962,26.147647749828874,1.132797855652609,1.1329997054748884,19.95588875433515,-158.68376181932817,0.0008987116763137337,2
2025-05-22 09:00:00,1.13156,1.13205,1.13105,1.13186,39.04943100164047,-0.0004634331532662461,-0.00011608260456897457,-0.00034735054869727155,1.1314267157606857,1.132762,1.1340972842393144,0.23575724456053324,0.1622441973616444,18.394592107512498,19.989507627129015,1.1327085360666462,1.1329550111425397,21.303206046614573,-145.26230000428285,0.0009059465565770464,2
2025-05-22 09:15:00,1.13196,1.13255,1.13189,1.13247,46.115442784448284,-0.0004232250880584765,-6.069963148896393e-05,-0.00036252545656951255,1.1314573824063543,1.1326905000000003,1.1339236175936462,0.2177324862609815,0.41059246857867615,33.75411958568725,23.25089833030124,1.1326858183460133,1.1329359910977341,21.381503069412844,-53.92091002731141,0.0008905218025358186,2
2025-05-22 09:30:00,1.13247,1.13294,1.13232,1.13268,48.33598429283761,-0.0003701478279889425,-6.09789713554396e-06,-0.00036404993085339856,1.1315601560407873,1.1326215,1.1336828439592126,0.1874137051455665,0.5275593974470629,54.519774011297805,35.55616190149919,1.1326852642178218,1.1329259522311563,20.664088477219707,1.794181724989428,0.0008711988166404235,2
2025-05-22 09:45:00,1.1327,1.13327,1.13265,1.1332,53.45128327034509,-0.00028286338972383085,6.494923290365417e-05,-0.000347812622627485,1.1315687626882753,1.1326155,1.1336622373117247,0.18483542062150232,0.7792009004804326,73.44632768361338,53.90674042686615,1.1327342866732673,1.1329366992024836,19.392826404280378,69.85363742120174,0.0008532560440232709,1
2025-05-22 10:00:00,1.13322,1.1344,1.13313,1.13407,60.49821653884579,-0.00014185292225432633,0.00016476776029852695,-0.0003066206825528533,1.131501667893347,1.132634,1.133766332106653,0.19994669180917718,1.1340895888948237,83.4395817522512,70.46856114905414,1.1328614974662894,1.1329811423710137,19.41276576916888,196.05060896295342,0.0008830234694502034,2
2025-05-22 10:15:00,1.13406,1.13412,1.13337,1.1335,54.65973083195871,-7.522816372684815e-05,0.00018511401506080412,-0.00026034217878765227,1.131474478535649,1.1326625,1.1338505214643508,0.2097750149494541,0.8524767965609151,84.79509233493174,80.56033392359878,1.1329223072314047,1.1330014897290133,19.431280893708205,151.58759805755454,0.0008735217930609209,1
2025-05-22 10:30:00,1.13356,1.13362,1.13281,1.1332,51.824899647511444,-4.610360176093842e-05,0.0001713908616213711,-0.0002174944633823095,1.1314700544393217,1.1326755,1.1338809455606782,0.21284923363809904,0.7175544118744461,75.820895522384,81.35185653652233,1.1329487541617471,1.1330092744455227,18.492421569237035,78.22126333451385,0.0008689845221280122,1
2025-05-22 10:45:00,1.13317,1.13323,1.13259,1.13272,47.57352201174872,-6.105041387582943e-05,0.00012515523960518409,-0.00018620565348101352,1.1315609702256937,1.1327155000000002,1.1338700297743067,0.20385167754948577,0.5019488453653973,62.388059701488714,74.33468251960149,1.1329269680511047,1.1329979303496198,17.2776106813035,22.446356175195906,0.0008526284848331682,1
2025-05-22 11:00:00,1.13273,1.13294,1.13172,1.13283,48.61385737871095,-6.329021922102385e-05,9.833234740799174e-05,-0.0001616225666290156,1.1315988612656533,1.1327405000000002,1.133882138734347,0.2015710984725638,0.5391980393215466,55.721393034822505,64.64344941956509,1.1329177329986184,1.1329913448457132,17.10714854597431,-32.11441076925447,0.0008788693073451007,1
2025-05-22 11:15:00,1.13285,1.13407,1.13276,1.13376,56.477311262772716,9.864237778822726e-06,0.00013718944352627066,-0.00012732520574744793,1.1315658485808835,1.1327909999999999,1.1340161514191163,0.21630670072703406,0.8954613221193052,61.2935323383063,59.80099502487252,1.1329979489035118,1.133021488185097,16.332767431723543,111.72635313295712,0.0009096643568204609,1
2025-05-22 11:30:00,1.13378,1.13394,1.13282,1.13319,51.29613290652946,2.1596484855557208e-05,0.00011913735248240413,-9.754086762684692e-05,1.1315654319492365,1.132798,1.1340305680507634,0.2176147999490533,0.6590175892345853,65.97014925372893,60.99502487561926,1.1330162394841299,1.1330280964915638,15.613699254204974,76.13599367467243,0.0009246883313333017,1
2025-05-22 11:45:00,1.13319,1.13411,1.13283,1.13378,55.81463809735845,7.760782960386514e-05,0.00014011895778456965,-6.25111281807045e-05,1.131535437501588,1.1328395,1.134143562498412,0.2302289950892378,0.8606038825383401,75.42288557213708,67.56218905472412,1.1330889785808795,1.1330575829036593,15.154414414449196,101.96831281169118,0.0009500677362380781,0
2025-05-22 12:00:00,1.13376,1.13413,1.13284,1.1338,55.96378149251938,0.00012220238369886616,0.00014777080950365652,-2.5568425804790376e-05,1.1315178741387641,1.1328875,1.134257125861236,0.24179379880807253,0.8331201701961383,75.82089552238402,72.40464344941668,1.13315669490651,1.1330866972995943,14.753419432429427,94.38658133603849,0.0009743486122210894,0
2025-05-22 12:15:00,1.13397,1.13438,1.13358,1.13388,56.594900184330015,0.00016213028353151415,0.00015015896746904363,1.1971316062470529e-05,1.131500097897604,1.1329365,1.134372902102396,0.25357151127111527,0.8284247490400316,82.68656716417593,77.97678275289901,1.1332255811058898,1.1331178072094141,14.70560743796152,121.85366791655004,0.0009618951399195926,0
2025-05-22 12:30:00,1.13391,1.13454,1.13373,1.13443,60.75880362867074,0.00023543983145124514,0.0001787748123110197,5.6665019140225456e-05,1.1314363947863302,1.133013,1.13458960521367,0.27830311102694644,0.9493832659292197,87.55548498641235,82.02098255765743,1.1333402876672336,1.1331692657502215,14.866550259343937,133.0205074730671,0.0009510454870682232,0
2025-05-22 12:45:00,1.13442,1.1345,1.13365,1.13387,54.97594452106232,0.00024552064726957035,0.0001510845025034759,9.443614476609445e-05,1.131437489197637,1.1330575,1.134677510802363,0.2859538553626729,0.7507699327729064,85.60601249073443,85.28268821377425,1.1333907364608304,1.1331967455247225,14.868143642062492,96.80241034116708,0.000943827952277653,0
2025-05-22 13:00:00,1.13389,1.13428,1.13348,1.13375,53.79440458615599,0.00024104811667391424,0.00011728957752625584,0.0001237585391476584,1.1315334090651543,1.1331335,1.1347335909348457,0.2824187855792277,0.6926453011432974,81.44208037824738,84.86785928513139,1.1334249520359894,1.133218441778655,14.550191820487463,73.12200640237212,0.000933554527114973,0
2025-05-22 13:15:00,1.13372,1.13415,1.1336,1.13372,53.48492515505281,0.00023240384778366874,8.691624690880827e-05,0.00014548760087486047,1.131639601471129,1.1332065,1.134773398528871,0.2765424534488712,0.6638587280983775,73.04964539006797,80.03257941968327,1.1334530518420856,1.1332381107285117,14.254950843310649,66.34712411703345,0.0009061577751782087,0
2025-05-22 13:30:00,1.1337,1.13393,1.13335,1.13341,50.26681312000996,0.00019825345081514456,4.221267995222725e-05,0.0001560407708629173,1.1318580549346524,1.133287,1.1347159450653475,0.25217708583042425,0.5430387433999017,67.6122931442063,74.03467297084056,1.1334489516666488,1.1332448514842564,13.489799965257626,35.3920377122407,0.0008828607912369258,0
2025-05-22 13:45:00,1.13343,1.13356,1.13305,1.13333,49.44008641812248,0.00016285637682766918,5.452484771801506e-06,0.00015740389205586767,1.1321653401100995,1.1333725,1.1345796598899003,0.2130208541146691,0.48239669808634367,62.64775413711316,67.76989755712914,1.1334376229364918,1.1332481906417364,12.823895939196671,-1.2685081906287228,0.0008562278775771619,0
2025-05-22 14:00:00,1.13326,1.13338,1.13293,1.13303,46.36081729407604,0.00010933608949459384,-3.845424204901906e-05,0.0001477903315436129,1.1324262731715604,1.133431,1.1344357268284397,0.17728945625091627,0.3004432704246348,54.49172576831802,61.58392434987917,1.133398801704445,1.133239634145982,12.418298256322608,-44.05652535331576,0.0008272116006073848,1
2025-05-22 14:15:00,1.13305,1.13319,1.13263,1.13298,45.84828065927132,6.216964113403556e-05,-6.849655232766188e-05,0.00013066619346169744,1.132527602266238,1.1334564999999999,1.1343853977337617,0.16390531683603443,0.24351320781564512,49.408983451534056,55.51615445232176,1.133358915827831,1.1332294524147672,12.553786434084849,-83.8103314254194,0.0008081250577068656,1
2025-05-22 14:30:00,1.13303,1.13315,1.13245,1.13305,46.736089764002685,3.0091430696099764e-05,-8.045981021247815e-05,0.00011055124090857791,1.1325952614025812,1.133475,1.1343547385974189,0.15522858420677216,0.2584509755243969,39.94762858144446,47.949445933765524,1.1333294952727995,1.1332224150651686,12.970440739589035,-97.52674969303058,0.0008004018392992585,1
2025-05-22 14:45:00,1.13308,1.13352,1.13302,1.13333,50.24965571272763,2.695218968984392e-05,-6.687924097498719e-05,9.383143066483111e-05,1.132608086581401,1.1334814999999998,1.1343549134185986,0.1541116319232051,0.4132713118588752,38.4980827310028,42.61823158799378,1.1333295433420567,1.1332266340822208,12.552448109927736,-29.452356036855736,0.000778944565063625,1
2025-05-22 15:00:00,1.13332,1.13342,1.13264,1.13276,43.90088239568965,-2.128456254801847e-05,-9.209279457027967e-05,7.08082320222612e-05,1.1325325205153562,1.133416,1.1342994794846437,0.15589677305485972,0.1287406717403722,28.54864433811531,35.6647852168542,1.1332753011190038,1.1332083347064474,12.796222849167231,-83.61023798827902,0.0007790199532733822,1
2025-05-22 15:15:00,1.1328,1.13335,1.1326,1.13304,47.4155323010928,-3.649814834649767e-05,-8.58451042950071e-05,4.934695594850943e-05,1.1324956238248176,1.133393,1.1342903761751826,0.15835216472706024,0.3033154825353683,28.389154704943973,31.811960591354037,1.1332528914886224,1.1332017333454103,13.086703467766254,-66.68738622738333,0.0007769470994681585,1
2025-05-22 15:30:00,1.13306,1.1331,1.13247,1.13298,46.739775284701295,-5.278801587116355e-05,-8.170797745573839e-05,2.8919961584574836e-05,1.1324701535218116,1.1333820000000001,1.1342938464781886,0.1609071748428223,0.27956815669309754,22.80701754386222,26.581605528973842,1.1332269018230392,1.1331930379201003,13.57045115516841,-85.83386536135554,0.000766450878077585,1
2025-05-22 15:45:00,1.13295,1.13356,1.13286,1.13335,51.344823121794946,-3.54334902465947e-05,-5.148276146493563e-05,1.604927121834093e-05,1.132553237830783,1.1334135,1.1342737621692172,0.1518002334041522,0.46309264647904674,32.21690590111978,27.804359383308668,1.1332386254589404,1.1331991932957828,12.985852894054352,-21.082722887231412,0.0007617043867863393,1
2025-05-22 16:00:00,1.13337,1.13424,1.13314,1.13374,55.693399908103196,9.678271883695189e-06,-5.096799467716593e-06,1.4775071351411782e-05,1.132631355148758,1.133459,1.134286644851242,0.1460387806249883,0.6697588038989569,43.782627299958904,32.935516914980305,1.1332863754152318,1.1332204014018306,12.887297324497577,52.33734939758641,0.0007858683591587508,1
2025-05-22 16:15:00,1.13375,1.13424,1.133,1.13347,52.21411608115499,2.3373489827394067e-05,6.878734780785828e-06,1.649475504660824e-05,1.1326283756223545,1.1334445,1.1342606243776454,0.14400782352297692,0.5156226187444494,53.90891171442152,43.30281497183341,1.133303863470924,1.133230189582151,12.520628584817354,25.45919182237618,0.0008183063335045636,0
2025-05-22 16:30:00,1.13343,1.13352,1.1323,1.13263,43.17684624569444,-3.317155012916295e-05,-3.973304414061695e-05,6.5614940114540005e-06,1.132531824353344,1.1334164999999998,1.1343011756466557,0.15610777620686508,0.055486803003537796,45.224947821557635,47.638828945312696,1.1332396859975027,1.1332066527357922,12.278711956863942,-106.48189539557742,0.0008469987382542534,1
2025-05-22 16:45:00,1.13276,1.13293,1.13168,1.13226,39.900883510531486,-0.00010661086576302381,-9.053788781958225e-05,-1.6072977943441564e-05,1.1323401905479886,1.1333405,1.1343408094520115,0.1765240811585681,-0.04008287026945946,31.801421398794915,43.64509364492469,1.1331463825691692,1.1331695290990946,12.898157941876866,-170.17854270552502,0.0008757845426646777,2
2025-05-22 17:00:00,1.13225,1.13251,1.13095,1.13146,33.91002465614592,-0.0002267515162936995,-0.00016854283068020636,-5.820868561349315e-05,1.1319542911914193,1.1332235000000002,1.134492708808581,0.22399973325311995,-0.19472414155875079,18.38935967839664,31.805242966249736,1.1329857747054388,1.1331024887422674,14.272650188184093,-224.0929488294368,0.0009246570753315028,2
2025-05-22 17:15:00,1.13155,1.13241,1.13114,1.13199,40.30468377683217,-0.0002760155414527343,-0.00017424548467139293,-0.0001017700567813414,1.1317898674450317,1.1331289999999998,1.134468132554968,0.23636012404026238,0.07472469929352202,23.256237335361842,24.482339470851144,1.1328909390192066,1.1330588617327666,15.548964416897947,-168.2971601338854,0.0009493244270935458,2
2025-05-22 17:30:00,1.13133,1.13165,1.12948,1.13125,35.18565076768399,-0.00037049857493687277,-0.00021498281452442508,-0.0001555157604124477,1.1315348136010368,1.13297,1.1344051863989633,0.253349408892244,-0.09922529966924964,28.099111985221825,23.248236332993446,1.1327346591126155,1.1329879259785405,18.051751656343935,-251.97684609975136,0.001060801253729722,2
2025-05-22 17:45:00,1.13119,1.13231,1.13097,1.13214,44.34164931351528,-0.0003693043866417334,-0.0001710309009834285,-0.00019827348565830486,1.131467304039066,1.1328835,1.134299695960934,0.2500161686411724,0.23750101662849832,41.55938971333394,30.971579677972546,1.1326780249114141,1.1329546739793819,19.254313766024353,-117.40309754587075,0.0010807440213204647,2
2025-05-22 18:00:00,1.1321,1.13351,1.13106,1.13326,53.28505776495822,-0.00027481544268770364,-6.1233565623519e-05,-0.00021358187706418464,1.1314873601056528,1.132859,1.1342306398943474,0.2421554481797467,0.6461753925547242,57.49299719887981,42.38383296581187,1.1327334511103269,1.132966647548818,18.737527137410616,-21.988290710757575,0.0011785480197975947,2
2025-05-22 18:15:00,1.13325,1.13332,1.1322,1.13245,47.358259496028616,-0.0002622692279925509,-3.894988074269303e-05,-0.0002233193472498579,1.1314724508702385,1.1327954999999998,1.1341185491297612,0.23359011044117559,0.36943039671466593,65.89635854341692,54.98291515187691,1.1327064557664863,1.132946386860629,18.25765383941215,-10.445063559105083,0.0011743660183834975,2
2025-05-22 18:30:00,1.13247,1.13266,1.13084,1.13116,39.7712104973408,-0.00035235673239952803,-0.00010322990811973608,-0.00024912682427979195,1.1312135497627487,1.132683,1.1341524502372515,0.25946363408851797,-0.018221019464021743,59.03361344537766,60.80765639589148,1.1325591742649161,1.1328763324739377,18.957252763101515,-121.85578535493751,0.001220482731356116,2
2025-05-22 18:45:00,1.13119,1.13122,1.13021,1.13037,35.97065113967759,-0.0004819425921780418,-0.00018625261431859987,-0.00029568997785944193,1.1307863033425571,1.132535,1.134283696657443,0.3088110579263206,-0.11903246363088334,38.79551820728304,54.57516339869255,1.1323506814777813,1.1327780449259401,20.03514136879103,-181.07034945343034,0.0012054482505449776,2
2025-05-22 19:00:00,1.13018,1.13029,1.12922,1.1298,33.48435372134441,-0.0006234478373927654,-0.0002622062876266588,-0.00036124154976610666,1.130275727133423,1.1323735,1.134471272866577,0.3705090001800598,-0.11338861823475102,21.848460499738053,39.89253071746626,1.1321077594322781,1.132661258850413,21.6182806468966,-203.42671731561165,0.001201487661220351,2
2025-05-22 19:15:00,1.12999,1.13033,1.12927,1.12941,31.861620686919416,-0.0007583200627048203,-0.0003176628103509709,-0.0004406572523538494,1.12975448775874,1.1321949999999998,1.1346355122412597,0.4311116444181173,-0.0705769372748836,11.345374803309339,23.996451170110152,1.1318508299625374,1.1325337585033382,23.034007129163754,-171.64110989412168,0.0011913813997046318,2
2025-05-22 19:30:00,1.12942,1.13037,1.12907,1.13023,38.599328950964484,-0.0007899342556108024,-0.0002794216026055624,-0.00051051265300524,1.1295039772550555,1.132054,1.1346040227449443,0.45051256299512654,0.14235613121176727,12.591927583028484,15.2619209620253,1.1316964652042003,1.132443415032619,24.46571901975374,-133.44986525995256,0.0011991398711543226,2
2025-05-22 19:45:00,1.13021,1.13037,1.12921,1.12934,34.60024587971025,-0.0008766982613848118,-0.0002929484867036573,-0.0005837497746811545,1.1291175420171793,1.1318545,1.1345914579828207,0.48362364293656085,0.040639641568676665,10.763137872954687,11.566813419764179,1.1314720399466576,1.1323217124823202,25.795165775301587,-130.75596535180375,0.0011963441660718904,2
2025-05-22 20:00:00,1.12945,1.12982,1.129,1.12956,36.35557436340686,-0.0009171350378587295,-0.00026670821054205996,-0.0006504268273166696,1.1288174356976737,1.1316945,1.1345715643023264,0.5084524670441308,0.12904895829505605,13.640468167443922,12.331844541142374,1.1312899409041188,1.1322134100320331,27.16369876851717,-122.59909716349857,0.0011694624399239172,2
2025-05-22 20:15:00,1.1296,1.13,1.1295,1.12962,36.85336389325231,-0.0009335782668582482,-0.00022652115163326295,-0.0007070571152249852,1.128580853062341,1.1315235,1.134466146937659,0.5201212237587641,0.17656670332422703,10.743831850984042,11.715812630460894,1.1311308989132505,1.1321117076778358,28.128687384749213,-95.82113388341295,0.0011216436942150779,2
2025-05-22 20:30:00,1.12951,1.12995,1.12923,1.12941,35.79801263819874,-0.000952574206765755,-0.0001964136732326158,-0.0007561605335331392,1.128344863336495,1.131345,1.1343451366635051,0.5303663627814805,0.1775146906575662,11.75166297117495,12.045320996534315,1.1309670037786552,1.1320057583571363,29.217712945093847,-92.81186460950293,0.0010929548589140206,2
2025-05-22 20:45:00,1.12936,1.12973,1.12907,1.12921,34.77659732052409,-0.0009725559351059232,-0.00017311632125822712,-0.0007994396138476961,1.1281485077354676,1.131138,1.1341274922645324,0.528581351617995,0.17753721545395756,9.164818920917378,10.5534379143588,1.13079967008545,1.1318961207745035,30.34316972237849,-92.36270753512134,0.0010620295118487408,2
2025-05-22 21:00:00,1.12922,1.1303,1.12914,1.13017,43.16005235712992,-0.0009005466802716189,-8.08856531391382e-05,-0.0008196610271324807,1.1281949134125167,1.1309595,1.1337240865874831,0.4888922348648634,0.3572119239139613,13.229859571322601,11.382113821138319,1.1307397015058833,1.1318284297637387,30.375991493174674,-59.10097743572595,0.0010690274038595645,2
2025-05-22 21:15:00,1.13014,1.13091,1.13005,1.13084,48.16743249534354,-0.0007804192392446563,3.139343031025954e-05,-0.0008118126695549158,1.128314813974317,1.130828,1.1333411860256828,0.4444859918012015,0.5023874078316313,23.798965262379784,15.39788125153993,1.1307492537434183,1.1317896678122197,29.460471780411087,-12.630321012068807,0.0010540968750124744,1
2025-05-22 21:30:00,1.13088,1.13133,1.13047,1.13069,47.16562646835284,-0.0006893744436908822,9.795058069122695e-05,-0.0007873250243821091,1.1283576403560178,1.1307310000000002,1.1331043596439825,0.4197920891851963,0.4913624553058919,35.28698228901384,24.105269040905416,1.1307436105297592,1.1317465435842895,28.023948066675608,8.60733344809288,0.0010402328125115894,1
2025-05-22 21:45:00,1.1307,1.13124,1.13046,1.13095,49.14019234894879,-0.0005894461914055515,0.00015830306638124603,-0.0007477492577867976,1.12839444319761,1.1306654999999999,1.1329365568023897,0.40172036776390807,0.5626360379231035,44.39909501967904,34.495014190357566,1.1307632666697822,1.1317153065809842,26.701606782769524,18.609988524680123,0.0010216447544750633,1
2025-05-22 22:00:00,1.13089,1.13153,1.13062,1.1313,51.7541263675198,-0.00047651726222031066,0.00021698559645318962,-0.0006935028586735003,1.128396589785135,1.1306574999999999,1.1329184102148648,0.3999283982753335,0.6420887914468721,61.1027166013495,46.929597970014136,1.130814384129803,1.1316990200483965,25.060150769469853,41.66103940371566,0.0010136701291554293,1
2025-05-22 22:15:00,1.1313,1.13153,1.1305,1.13104,49.71024448692286,-0.00040335052553963635,0.00023212186650709119,-0.0006354723920467275,1.1284244016838223,1.1306100000000001,1.132795598316178,0.3866228524739418,0.5983712324485856,74.94006350029254,60.14729170710704,1.130835871355536,1.13167317612493,23.69423878742658,36.72419135380066,0.0010148365485014763,1
2025-05-22 22:30:00,1.13105,1.13135,1.12896,1.12929,38.647129266055174,-0.0004810307116100976,0.00012355334434930405,-0.0006045840559594016,1.1282748178438768,1.130512,1.132749182156123,0.3957821157357231,0.2268885779695075,61.46065630078606,65.83447880080938,1.1306886455121516,1.1315797182376777,24.047432962705415,-51.53181461115141,0.0011130625093228234,1
2025-05-22 22:45:00,1.1293,1.12958,1.12846,1.1295,40.362342206248776,-0.0005196572880286077,6.794141434463517e-05,-0.0005875987023732428,1.1282328996298099,1.13038,1.13252710037019,0.3798900140112278,0.2950724586009699,42.449699830545256,59.616806543874624,1.1305754411776612,1.1314981606597296,24.77206220914485,-96.31337626883557,0.0011135580443712098,1
2025-05-22 23:00:00,1.12951,1.13094,1.12948,1.13049,47.77482417763924,-0.00046502389590030724,9.805984517834848e-05,-0.0005630837410786557,1.1285453717620224,1.1302415,1.1319376282379774,0.30013554412530247,0.5732550742438007,37.61348897535595,47.17461503556243,1.1305673039226458,1.1314586249475833,23.66558563139455,2.560739491582774,0.0011383038983447118,1
2025-05-22 23:15:00,1.13049,1.13056,1.12947,1.12975,43.42961890025912,-0.0004759518776127347,6.970549077273678e-05,-0.0005456573683854715,1.1287365470812252,1.1301065,1.1314764529187746,0.24244669308153358,0.369886039471079,47.33984799131432,42.467678932405185,1.1304894654538225,1.1313916200476781,22.64765434001649,-24.34885405938587,0.0011348536198915364,1
2025-05-22 23:30:00,1.12968,1.13014,1.12899,1.12982,43.94895192701278,-0.00047350568804160886,5.772134427509015e-05,-0.000531227032316699,1.1287537088040211,1.1300395,1.131325291195979,0.2275657082746109,0.41464399480783387,50.81433224755872,45.25588973807634,1.1304257068391728,1.1313299878889458,22.158746448960276,-51.75317715510833,0.0011359355041850128,1
2025-05-22 23:45:00,1.12953,1.12983,1.12816,1.12831,36.223691411575054,-0.0005866489219898963,-4.433751173855776e-05,-0.0005423114102513385,1.1284575777574013,1.1299365,1.1314154222425985,0.2617708592648528,-0.04989368377544518,30.256752272236753,42.80364417036994,1.1302242109497278,1.13121155699134,22.402889334963707,-155.82709236627545,0.001174082968171802,2
2025-05-23 00:00:00,1.12832,1.12982,1.1281,1.12896,41.02902981049229,-0.0006167565961998633,-5.955614875881982e-05,-0.0005572004474410435,1.1283559490584805,1.1298945,1.1314330509415196,0.2723353271512617,0.19630514831146983,24.607866380046833,35.226316966614114,1.1301038099068967,1.1311232606387385,22.677203427379318,-119.0617608135902,0.0012130770418738279,2
2025-05-23 00:15:00,1.12875,1.12949,1.12845,1.12911,42.112977675714994,-0.0006213508526755618,-5.132032418761457e-05,-0.0005700305284879472,1.128316688751112,1.1298795,1.1314423112488878,0.27663326025260354,0.2538090410638387,19.656663004326393,24.84042721887,1.1300091613443353,1.1310443092411409,22.93192365605096,-103.25913515235588,0.0012007143960257242,2
2025-05-23 00:30:00,1.12905,1.12944,1.12828,1.12885,40.71596102064371,-0.0006386101607100958,-5.486370577771887e-05,-0.0005837464549323769,1.128194721859398,1.1298105,1.1314262781406021,0.28602639833885374,0.202774788238494,25.461613216712873,23.242047533695374,1.1298987650258272,1.130958257898351,23.319062189341498,-107.85647518302092,0.001197806224881049,2
2025-05-23 00:45:00,1.12886,1.12896,1.12745,1.12776,35.412280424210294,-0.0007318063688772636,-0.00011844793115590925,-0.0006133584377213543,1.1278923667803433,1.1297314999999999,1.1315706332196565,0.32558766745134815,-0.035986186027336095,19.636664189484204,21.584980136841168,1.1296950731186055,1.1308328360199842,24.347294941839987,-167.9737913233212,0.001220105780246697,2
2025-05-23 01:00:00,1.12774,1.12827,1.12656,1.12731,33.47368621274498,-0.000832381103266,-0.00017521813243571646,-0.0006571629708302835,1.1274980011787745,1.129619,1.1317399988212253,0.3755246363996013,-0.044319020098717174,14.85149056268962,19.98325598962891,1.129467923297786,1.130694685587828,25.885400186540263,-195.60085219094063,0.001255098224514813,2
2025-05-23 01:15:00,1.12732,1.12881,1.12726,1.12876,44.09388204975208,-0.00078602363188085,-0.00010308852884045308,-0.0006829351030403969,1.127422208923865,1.129576,1.1317297910761348,0.3813450491396581,0.3105665844190679,22.3180586788713,18.93540447701505,1.1294005020313302,1.1306188155647758,26.49138824555554,-103.24507266573895,0.0012761626370494969,2
2025-05-23 01:30:00,1.12876,1.12888,1.12814,1.1282,41.34849559597411,-0.0007854185060733876,-8.198672242639251e-05,-0.0007034317836469951,1.1272800271194585,1.1295155,1.1317509728805413,0.3958286328149332,0.20576695171510642,30.784708249498077,22.65141916368634,1.1292861685045368,1.1305239600524317,26.949514018147685,-82.86069651742766,0.0012378653058317047,2
2025-05-23 01:45:00,1.12818,1.12887,1.12782,1.12809,40.81097945537179,-0.0007847686951865107,-6.506952923161237e-05,-0.0007196991659548983,1.1271416261898812,1.1294594999999998,1.1317773738101184,0.4104394730609835,0.2045783955059827,36.40170879137123,29.834825239913545,1.129172247694581,1.130428510638611,27.61890592071432,-84.68531878703097,0.0012244463554151699,2
2025-05-23 02:00:00,1.12802,1.12861,1.12776,1.12831,42.423090039478616,-0.0007577664935494166,-3.0453862075614617e-05,-0.000727312631473802,1.1270210254212356,1.1293665,1.1317119745787643,0.4153611035504114,0.2747790554701697,34.96462357076208,34.050346870543805,1.1290901288665256,1.1303454317900379,28.286767187076045,-78.49137002912052,0.0011977001871712302,2
2025-05-23 02:15:00,1.12832,1.12849,1.12764,1.12834,42.65246798876871,-0.0007255822444771631,1.3843095973112198e-06,-0.0007269665540744743,1.1269578075952256,1.1292415,1.1315251924047744,0.4044648385264693,0.30262228001560665,37.511717397036115,36.29268325305648,1.1290186880220947,1.1302667874061147,29.003480175688257,-76.83816694554116,0.0011728644595161593,1
2025-05-23 02:30:00,1.12833,1.12884,1.12783,1.12787,39.96615294111631,-0.0007295907986855088,-2.0993956888274963e-06,-0.0007274914029966813,1.126843887716151,1.1291005,1.131357112283849,0.3997185872912094,0.22735679744210827,37.78120243530959,36.7525144677026,1.1289092891628476,1.13017279574313,29.045448754590314,-70.31230651111264,0.0011612312838364463,2
2025-05-23 02:45:00,1.12789,1.12813,1.12681,1.12689,35.014266135541654,-0.0008025936169548942,-6.0081771166570295e-05,-0.0007425118457883239,1.126612637859824,1.1288975,1.1311823621401762,0.40479532290151965,0.060695596311678056,27.53571550045278,34.27621177759951,1.128716975909243,1.130044058655164,29.915886909812713,-129.96989515207468,0.0011725719064195723,2
2025-05-23 03:00:00,1.12696,1.12712,1.12648,1.12677,34.45137453217544,-0.000860215840761791,-9.416319597877365e-05,-0.0007660526447830174,1.1264878289119724,1.1286710000000002,1.130854171088028,0.38685694733501447,0.06462413540904462,16.874864504294262,27.397260813352222,1.1285315496321722,1.1299156641980987,30.95278295935133,-156.22732769046073,0.0011345310559610453,2
2025-05-23 03:15:00,1.12672,1.12696,1.12553,1.12586,30.453234521154027,-0.000968151020772634,-0.0001616787007916933,-0.0008064723199809408,1.1261858319920568,1.128412,1.1306381680079431,0.3945665249825728,-0.07318225553824202,8.522300401732013,17.644293468826362,1.12827711633387,1.1297566185432715,32.489002199392985,-192.76519472054954,0.0011556359805352753,2
